gene,pval
evm.model.Ap2.1258,-0.120825658709197
evm.model.Ap13.693,-0.120825649492419
evm.model.Ap4.1268,-0.120825649350484
evm.model.Ap5.1853,-0.12082561438811
evm.model.Ap12.2407,-0.12082561140167
evm.model.Ap2.83,-0.120825582220855
evm.model.Ap5.1263,-0.120825574668981
evm.model.Ap14.1529,-0.120825569419248
evm.model.Ap1.3140,-0.120825558848733
evm.model.Ap5.577,-0.120825558760295
evm.model.Ap2.2787,-0.120825523000209
evm.model.Ap12.2410,-0.120825510314884
evm.model.Ap3.2150,-0.120825499052534
evm.model.Ap9.2490,-0.120825491112662
evm.model.Ap2.1280,-0.120825481815797
evm.model.Ap6.1581,-0.120825463389562
evm.model.Ap1.3455,-0.120825431877182
evm.model.Ap2.2418,-0.120825431769806
evm.model.Ap8.1795,-0.120825387171601
evm.model.Ap10.788,-0.120825374981955
evm.model.Ap3.1090,-0.120825367011114
evm.model.Ap4.2314,-0.120825352634241
evm.model.Ap9.2335,-0.12082533213186
evm.model.Ap9.720,-0.120825327930437
evm.model.Ap4.5359,-0.120825281318568
evm.model.Ap1.2570,-0.120825280951706
evm.model.Ap2.957,-0.12082520193434
evm.model.Ap1.1058,-0.120825166252603
evm.model.Ap4.5045,-0.12082514898513
evm.model.Ap5.1255,-0.1208251099809
evm.model.Ap4.6810,-0.120825098671268
evm.model.Ap2.3608,-0.120825089398597
evm.model.Ap1.3897,-0.120824983460408
evm.model.Ap1.197,-0.120824964044883
evm.model.Ap14.815,-0.120824902809303
evm.model.Ap13.2978,-0.120824885285423
evm.model.Ap3.1482,-0.120824865451112
evm.model.Ap2.3896,-0.120824859357541
evm.model.Ap6.675,-0.120824806016364
evm.model.Ap4.6031,-0.12082479429231
evm.model.Ap10.343,-0.120824784127606
evm.model.Ap1.3032,-0.120824690753939
evm.model.Ap5.1616,-0.120824646870991
evm.model.Ap8.29,-0.120824619617597
evm.model.Ap13.75,-0.120824605596481
evm.model.Ap13.2227,-0.120824531789344
evm.model.Ap2.587,-0.120824513639592
evm.model.Ap4.814,-0.120824464492739
evm.model.Ap9.324,-0.120823051145138
evm.model.Ap1.2652,-0.120485400262322
evm.model.Ap6.3171,0.120476971550021
evm.model.Ap8.2550,-0.120467527575199
evm.model.Ap13.3061,-0.120421834814459
evm.model.Ap4.12,-0.12042177560484
evm.model.Ap1.187,-0.120421699938775
evm.model.Ap14.1851,-0.120421565416076
evm.model.Ap11.1368,-0.120421496597505
evm.model.Ap6.1296,-0.120421081954193
evm.model.Ap2.1048,-0.120420930851852
evm.model.Ap13.922,-0.120420856130164
evm.model.Ap3.177,-0.120420709236739
evm.model.Ap9.2,-0.120420638530113
evm.model.Ap13.1137,-0.120420529406831
evm.model.Ap4.186,-0.12042044462575
evm.model.Ap12.2132,-0.120420262487813
evm.model.Ap10.2042,-0.120420208877266
evm.model.Ap6.801,-0.120420173454392
evm.model.Ap1.641,-0.120420024331906
evm.model.Ap2.3254,-0.120419765785245
evm.model.Ap12.1641,-0.120419735622605
evm.model.Ap2.2116,-0.120419667320694
evm.model.Ap13.2421,-0.120419650766301
evm.model.Ap13.830,-0.120418781901537
evm.model.Ap14.19,-0.120418777567446
evm.model.Ap5.2351,-0.120418658849571
evm.model.Ap13.2479,-0.120418459001725
evm.model.Ap11.1907,-0.120418399516017
evm.model.Ap9.2355,-0.120418139457712
evm.model.Ap9.613,-0.120418039195851
evm.model.Ap8.2698,-0.120417949318166
evm.model.Ap6.3265,-0.120417925990824
evm.model.Ap13.2481,-0.120414768733088
evm.model.Ap2.1533,-0.120022472731951
evm.model.Ap14.1870,-0.120022156450935
evm.model.Ap1.4011,-0.120022088806902
evm.model.Ap4.897,-0.120022063070494
evm.model.Ap9.1545,-0.120021987464495
evm.model.Ap7.363,-0.120021530267363
evm.model.Ap7.92,-0.120021473583929
evm.model.Ap8.2708,-0.120021468380659
evm.model.Ap14.857,-0.120021439009525
evm.model.Ap10.910,-0.120021438897368
evm.model.Ap5.537,-0.120021178743869
evm.model.Ap8.882,-0.120021128776801
evm.model.Ap3.1295,-0.120021040283631
evm.model.Ap9.836,-0.120020795923541
evm.model.Ap13.2979,-0.120020744073617
evm.model.Ap7.529,-0.120020623301014
evm.model.Ap4.6368,-0.120020519226006
evm.model.Ap2.1895,-0.12002037168132
evm.model.Ap1.2501,-0.120020281362494
evm.model.Ap5.2689,-0.120020235264629
evm.model.Ap9.1523,-0.120020024307122
evm.model.Ap2.1193,-0.120019873339054
evm.model.Ap1.2792,-0.120019852703863
evm.model.Ap10.1871,-0.120019715363475
evm.model.Ap2.1997,-0.120019360769496
evm.model.Ap12.2093,-0.120019328038458
evm.model.Ap10.1960,-0.120018904543468
evm.model.Ap6.1262,-0.120018455195587
evm.model.Ap9.1212,-0.120017036647372
evm.model.Ap9.1447,-0.120015738537123
evm.model.Ap6.1444,-0.119780180479078
evm.model.Ap12.1720,-0.119628767054571
evm.model.Ap6.1107,-0.11962871020851
evm.model.Ap4.7193,-0.119627571296833
evm.model.Ap11.868,-0.119627095162874
evm.model.Ap2.1786,-0.119626679085424
evm.model.Ap1.445,-0.119626448167862
evm.model.Ap3.1941,-0.119626405809922
evm.model.Ap7.577,-0.119626337728942
evm.model.Ap4.1178,-0.119625258084935
evm.model.Ap3.1538,-0.119625189094915
evm.model.Ap10.1468,-0.119625130367914
evm.model.Ap4.4973,-0.119623885665331
evm.model.Ap1.2504,-0.11962295714808
evm.model.Ap4.6747,-0.119622319216772
evm.model.Ap1.3421,-0.119325083779746
evm.model.Ap7.321,-0.119238343566585
evm.model.Ap12.558,-0.119237211773547
evm.model.Ap5.1192,-0.119236636342036
evm.model.Ap4.5261,-0.119236173446831
evm.model.Ap12.2477,-0.119235318325519
evm.model.Ap6.3092,-0.119233905496015
evm.model.Ap8.897,-0.119231808709443
evm.model.Ap4.790,-0.119090388683499
evm.model.Ap2.645,-0.119077855848141
evm.model.Ap1.279,-0.119075095469709
evm.model.Ap11.1136,-0.11904755685737
evm.model.Ap3.2237,-0.118855786720283
evm.model.Ap9.1337,-0.118855051352081
evm.model.Ap11.373,-0.118853047322322
evm.model.Ap2.3169,-0.118852332298082
evm.model.Ap6.1514,-0.118851933981133
evm.model.Ap12.1527,-0.118841676303192
evm.model.Ap5.733,-0.118834432755078
evm.model.Ap13.1810,-0.118477941870131
evm.model.Ap3.1227,-0.118471981824408
evm.model.Ap13.444,-0.118468001299665
evm.model.Ap1.1633,-0.118103471849415
evm.model.Ap2.1526,-0.118100498762067
evm.model.Ap7.2689,0.117999874570747
evm.model.Ap10.1470,-0.117732552205775
evm.model.Ap14.1103,-0.117730246534464
evm.model.Ap2.3785,0.117721113784936
evm.model.Ap1.692,0.117620434909468
evm.model.Ap1.3471,0.117620372077657
evm.model.Ap13.1333,0.117620122890068
evm.model.Ap14.1613,0.117620080972582
evm.model.Ap2.1571,0.117620001720181
evm.model.Ap10.553,0.117619967718109
evm.model.Ap10.1273,0.117619955284613
evm.model.Ap3.2010,0.117619946979794
evm.model.Ap8.1224,0.117619928985896
evm.model.Ap2.753,0.117619865879066
evm.model.Ap6.3233,0.117619832159647
evm.model.Ap5.2396,0.117619793293616
evm.model.Ap7.2879,0.11761977367912
evm.model.Ap5.1663,0.117619703234526
evm.model.Ap10.266,0.117619678446185
evm.model.Ap1.3695,0.117619666002825
evm.model.Ap12.2163,0.117619655796149
evm.model.Ap2.3833,0.11761960834572
evm.model.Ap6.2637,0.117619576778989
evm.model.Ap14.1845,0.117619527662546
evm.model.Ap7.1583,0.117619509012456
evm.model.Ap9.137,0.117619508917642
evm.model.Ap4.1581,0.117619496698152
evm.model.Ap13.1162,0.11761948829631
evm.model.Ap12.2463,0.117619419555846
evm.model.Ap2.747,0.117619409122085
evm.model.Ap13.2866,0.117619388129353
evm.model.Ap4.589,0.117619387872167
evm.model.Ap13.497,0.117619377633634
evm.model.Ap9.1055,0.117619362138059
evm.model.Ap2.3684,0.11761935578913
evm.model.Ap7.413,0.117619352627447
evm.model.Ap5.1186,0.117619343291261
evm.model.Ap13.3155,0.11761929092369
evm.model.Ap4.2237,0.117619263781807
evm.model.Ap1.3222,0.117619259629289
evm.model.Ap2.888,0.117619255051388
evm.model.Ap4.6187,0.11761922046692
evm.model.Ap14.1314,0.117619216828149
evm.model.Ap6.2499,0.11761917583616
evm.model.Ap9.484,0.11761912928674
evm.model.Ap4.5469,0.117619128364427
evm.model.Ap5.2179,0.117619102347036
evm.model.Ap12.738,0.11761907736387
evm.model.Ap10.333,0.117619069620308
evm.model.Ap4.5948,0.117619036750691
evm.model.Ap11.1726,0.117619026304347
evm.model.Ap4.486,0.117619024719933
evm.model.Ap2.3443,0.117618952620134
evm.model.Ap6.2241,0.11761893257932
evm.model.Ap11.1010,0.117618929256884
evm.model.Ap6.2486,0.117618907876011
evm.model.Ap11.883,0.117618905075067
evm.model.Ap1.1666,0.117618901666428
evm.model.Ap7.2158,0.11761889762086
evm.model.Ap12.468,0.11761882579826
evm.model.Ap12.1838,0.117618761951012
evm.model.Ap12.1428,0.117618746968476
evm.model.Ap7.447,0.117618694523195
evm.model.Ap10.190,0.117618627607307
evm.model.Ap2.3708,0.11761858923665
evm.model.Ap8.709,0.11761854841973
evm.model.Ap9.1742,0.117618532652522
evm.model.Ap1.494,0.117618519724719
evm.model.Ap12.2612,0.117618506889922
evm.model.Ap1.3531,0.117618428937642
evm.model.Ap1.2421,0.117618427299352
evm.model.Ap13.919,0.117618409944998
evm.model.Ap9.522,0.117618386106369
evm.model.Ap7.1051,0.117618372896549
evm.model.Ap4.6466,0.117618353942153
evm.model.Ap2.1813,0.117618304074338
evm.model.Ap13.2633,0.117618298325248
evm.model.Ap9.633,0.117618295564413
evm.model.Ap13.266,0.117618278273666
evm.model.Ap14.268,0.117618261931052
evm.model.Ap11.1088,0.117618251788729
evm.model.Ap7.258,0.117618251653396
evm.model.Ap12.545,0.117618219730043
evm.model.Ap1.1558,0.117618172290933
evm.model.Ap4.1663,0.117618162351281
evm.model.Ap6.337,0.117618148725726
evm.model.Ap14.23,0.117618097781385
evm.model.Ap7.1554,0.117618041339109
evm.model.Ap4.6331,0.117617939459869
evm.model.Ap10.996,0.117617881346405
evm.model.Ap6.712,0.117617836386427
evm.model.Ap5.262,0.117617337491092
evm.model.Ap4.1532,0.117617268935669
evm.model.Ap14.985,0.11761723196184
evm.model.Ap4.6936,0.117617208639855
evm.model.Ap9.2736,0.117617158978154
evm.model.Ap1.3700,0.117616519316524
evm.model.Ap12.2531,-0.117140304491339
evm.model.Ap13.1582,-0.116992793524838
evm.model.Ap2.2501,-0.116936181872385
evm.model.Ap7.1769,0.116894792278595
evm.model.Ap13.1684,0.116894313194164
evm.model.Ap5.2455,0.11689412426404
evm.model.Ap3.858,0.11689386087286
evm.model.Ap14.53,0.116893840066682
evm.model.Ap1.1185,0.11689376410143
evm.model.Ap4.5653,0.1168936980816
evm.model.Ap5.1749,0.116893642042334
evm.model.Ap7.1745,0.116893549492653
evm.model.Ap1.3879,0.116893528851282
evm.model.Ap14.520,0.116893465889556
evm.model.Ap4.3753,0.11689330445122
evm.model.Ap8.86,0.116893288746741
evm.model.Ap9.978,0.116893260907941
evm.model.Ap11.1107,0.11689315978599
evm.model.Ap11.1178,0.116893120747821
evm.model.Ap4.311,0.116892935255483
evm.model.Ap1.939,0.116892847990468
evm.model.Ap12.282,0.116892761585361
evm.model.Ap4.3479,0.116892728435141
evm.model.Ap3.166,0.116892651354183
evm.model.Ap3.1665,0.116892624326828
evm.model.Ap13.159,0.11689238515204
evm.model.Ap9.387,0.116892339419814
evm.model.Ap12.1968,0.116892122983706
evm.model.Ap8.1255,0.116891985688317
evm.model.Ap7.1340,0.116891978181912
evm.model.Ap1.3852,0.116891935204831
evm.model.Ap1.459,0.116891679629393
evm.model.Ap13.968,0.116891579158405
evm.model.Ap9.1598,0.116891449380533
evm.model.Ap8.1666,0.116891129361593
evm.model.Ap12.1576,0.116890682249008
evm.model.Ap2.478,0.116890086671865
evm.model.Ap8.1231,0.116888215242699
evm.model.Ap6.3006,0.116887315852516
evm.model.Ap13.1003,-0.116764051966916
evm.model.Ap8.178,0.116177789550068
evm.model.Ap4.1483,0.116177458359139
evm.model.Ap12.2576,0.116176831267937
evm.model.Ap14.1892,0.116176568616214
evm.model.Ap10.314,0.116176398121645
evm.model.Ap5.2591,0.1161761817183
evm.model.Ap2.624,0.11617605469833
evm.model.Ap7.2096,0.11617599382179
evm.model.Ap4.1263,0.1161758929956
evm.model.Ap6.1373,0.116175750932139
evm.model.Ap3.939,0.116175576447774
evm.model.Ap9.1412,0.116175391154269
evm.model.Ap12.467,0.116175294695335
evm.model.Ap3.107,0.116175140437384
evm.model.Ap10.609,0.116174765942453
evm.model.Ap7.1949,0.116174599837203
evm.model.Ap6.2350,0.116174517513946
evm.model.Ap12.1848,0.116174478250838
evm.model.Ap3.868,0.11617444692256
evm.model.Ap1.95,0.116174286091977
evm.model.Ap13.713,0.116174136996977
evm.model.Ap3.2505,0.116174126652079
evm.model.Ap4.5676,0.116174048351311
evm.model.Ap14.1391,0.116173975000954
evm.model.Ap9.907,0.116173901693905
evm.model.Ap3.1180,0.116173721458149
evm.model.Ap9.2627,0.116173335864831
evm.model.Ap2.3792,0.116173259582051
evm.model.Ap13.2460,0.116173189273059
evm.model.Ap13.3105,0.116173150504013
evm.model.Ap1.1165,0.116173137594411
evm.model.Ap4.4761,0.116172957553655
evm.model.Ap12.708,0.116172639908222
evm.model.Ap2.4138,0.11617251648832
evm.model.Ap4.6740,0.116172450347017
evm.model.Ap6.3234,-0.11580499553443
evm.model.Ap1.2379,-0.115733636850312
evm.model.Ap3.545,0.115467105016775
evm.model.Ap10.657,0.115466849459294
evm.model.Ap3.2181,-0.115464833124387
evm.model.Ap2.4043,0.115464720574129
evm.model.Ap1.1954,0.115464495768649
evm.model.Ap4.7046,0.115463361974357
evm.model.Ap12.2012,-0.115461840798098
evm.model.Ap8.418,0.115459887784881
evm.model.Ap8.1693,0.114767581053251
evm.model.Ap4.6620,0.114766987078128
evm.model.Ap9.849,-0.114762778075169
evm.model.Ap8.646,-0.114762620942495
evm.model.Ap7.183,0.114762383237154
evm.model.Ap7.462,0.114761885275097
evm.model.Ap2.2051,0.114761425200073
evm.model.Ap1.2695,-0.114759969489262
evm.model.Ap9.140,-0.114343289720523
evm.model.Ap14.1079,0.114072948319982
evm.model.Ap3.2418,-0.114070714172836
evm.model.Ap2.739,-0.114070009789335
evm.model.Ap3.1551,0.114069421551629
evm.model.Ap8.158,0.114069370787464
evm.model.Ap8.839,0.114069156589859
evm.model.Ap14.1717,-0.114066133392964
evm.model.Ap5.1205,0.114064771945776
evm.model.Ap10.1831,-0.113981559951322
evm.model.Ap7.2244,-0.113647902670986
evm.model.Ap13.1270,-0.113382999173672
evm.model.Ap5.2412,-0.113382890959887
evm.model.Ap13.789,-0.113382557240384
evm.model.Ap3.1236,0.112711713086717
evm.model.Ap3.1927,0.112708689659649
evm.model.Ap5.1199,-0.112707364860975
evm.model.Ap1.2710,-0.112704829954559
evm.model.Ap4.5097,0.112041343830564
evm.model.Ap6.2747,0.1120358750693
evm.model.Ap4.4972,-0.112032604960916
evm.model.Ap1.3138,-0.111760545151443
evm.model.Ap4.1701,-0.111760165882802
evm.model.Ap1.367,-0.111760148595984
evm.model.Ap5.2312,-0.111760139353626
evm.model.Ap11.1691,-0.111760098314527
evm.model.Ap9.1129,-0.111759942162224
evm.model.Ap2.317,-0.111759912864845
evm.model.Ap8.867,-0.111759832408948
evm.model.Ap1.3311,-0.111759822994186
evm.model.Ap3.2516,-0.111759701699926
evm.model.Ap10.1834,-0.111759641746985
evm.model.Ap7.2816,-0.111759541719816
evm.model.Ap10.656,-0.111759535983935
evm.model.Ap3.2252,-0.111759510011502
evm.model.Ap8.2186,-0.111759498204231
evm.model.Ap2.2358,-0.111759447837955
evm.model.Ap13.1157,-0.111759407043627
evm.model.Ap6.1865,-0.111759392556846
evm.model.Ap10.79,-0.111759358907361
evm.model.Ap6.3072,-0.111759349003648
evm.model.Ap9.2039,-0.111759341585754
evm.model.Ap7.2241,-0.111759293394087
evm.model.Ap6.35,-0.111759261641213
evm.model.Ap9.886,-0.111759241046951
evm.model.Ap3.2118,-0.111759218837934
evm.model.Ap12.473,-0.111759217907192
evm.model.Ap5.1097,-0.111759217529783
evm.model.Ap8.275,-0.111759217217116
evm.model.Ap2.3176,-0.11175914974689
evm.model.Ap4.4516,-0.111759144086972
evm.model.Ap4.1187,-0.111759134745878
evm.model.Ap11.1232,-0.111759071043865
evm.model.Ap2.4106,-0.111759049086026
evm.model.Ap1.2811,-0.111759048730978
evm.model.Ap5.2379,-0.111759048695994
evm.model.Ap9.1018,-0.111758987261702
evm.model.Ap6.1122,-0.111758957944905
evm.model.Ap11.228,-0.111758866245205
evm.model.Ap3.570,-0.111758702519771
evm.model.Ap7.2783,-0.111758554419057
evm.model.Ap3.230,-0.111758499972456
evm.model.Ap12.2771,-0.111758436400739
evm.model.Ap4.6891,-0.111758272919525
evm.model.Ap13.2423,-0.111758174862142
evm.model.Ap9.2614,-0.111758158027909
evm.model.Ap4.5933,-0.111757849280147
evm.model.Ap8.82,-0.111757740919723
evm.model.Ap2.1650,-0.111757734546445
evm.model.Ap9.2123,-0.111757416816807
evm.model.Ap1.1868,-0.111757365414156
evm.model.Ap14.492,-0.111756851856694
evm.model.Ap5.2406,-0.111399830637849
evm.model.Ap1.551,-0.111399716464659
evm.model.Ap14.1492,-0.111399646704844
evm.model.Ap2.918,-0.111399608600623
evm.model.Ap2.1992,-0.111399501644937
evm.model.Ap6.3051,-0.111399482920925
evm.model.Ap8.83,-0.111399377447828
evm.model.Ap4.2968,-0.111399365709896
evm.model.Ap2.2301,-0.111399359721388
evm.model.Ap1.1992,-0.11139929775499
evm.model.Ap1.1830,-0.11139926196664
evm.model.Ap12.2533,-0.111399173336499
evm.model.Ap12.369,-0.111399141209749
evm.model.Ap12.2810,-0.111399094110388
evm.model.Ap13.1845,-0.111399088557252
evm.model.Ap1.3665,-0.111398996986971
evm.model.Ap7.152,-0.111398912175041
evm.model.Ap4.5651,-0.111398878220702
evm.model.Ap1.1575,-0.111398640627488
evm.model.Ap6.2063,-0.111398533105102
evm.model.Ap6.2293,-0.111398512422788
evm.model.Ap2.1976,-0.111398498566331
evm.model.Ap6.1663,-0.11139822856698
evm.model.Ap1.1464,-0.111398179217987
evm.model.Ap9.46,-0.111398109814974
evm.model.Ap8.852,-0.111397903644828
evm.model.Ap3.1877,-0.111397838699223
evm.model.Ap4.6813,-0.11139771886644
evm.model.Ap13.10,-0.111397509036309
evm.model.Ap9.893,-0.111397164842188
evm.model.Ap2.1695,-0.111396857275826
evm.model.Ap1.74,-0.111396715414389
evm.model.Ap13.1993,-0.111396514211743
evm.model.Ap12.2216,-0.111390729401346
evm.model.Ap4.5213,-0.111377794996263
evm.model.Ap14.974,-0.111058490482076
evm.model.Ap14.1764,-0.111045492180614
evm.model.Ap1.2357,-0.111044672410648
evm.model.Ap9.2421,-0.11104402540994
evm.model.Ap4.5010,-0.111044018652083
evm.model.Ap14.1969,-0.111043858144967
evm.model.Ap2.3114,-0.111043442359224
evm.model.Ap6.1288,-0.111043389863292
evm.model.Ap3.42,-0.111043243277609
evm.model.Ap13.2127,-0.111042957008429
evm.model.Ap2.11,-0.111042893934879
evm.model.Ap11.1909,-0.11104244820574
evm.model.Ap9.1010,-0.111041992107572
evm.model.Ap5.2781,-0.11104181874096
evm.model.Ap11.1645,-0.111041509901072
evm.model.Ap6.2334,-0.111041389844885
evm.model.Ap2.3515,-0.111041121967746
evm.model.Ap4.5426,-0.111040357369118
evm.model.Ap1.487,-0.111040065491543
evm.model.Ap8.1316,-0.110724119920153
evm.model.Ap3.1001,-0.110694304119951
evm.model.Ap6.2282,-0.110693767562021
evm.model.Ap4.428,-0.110693469252841
evm.model.Ap2.3454,-0.110693436640926
evm.model.Ap7.1525,-0.110692928628985
evm.model.Ap2.2025,-0.110692689367848
evm.model.Ap10.220,-0.110692255415364
evm.model.Ap3.1385,-0.110691557017729
evm.model.Ap14.357,-0.110691341305317
evm.model.Ap10.2063,-0.110691214718724
evm.model.Ap6.1220,-0.110690532188189
evm.model.Ap6.1658,-0.110690026507892
evm.model.Ap13.2088,-0.110348068124415
evm.model.Ap8.147,-0.110346650403644
evm.model.Ap11.963,-0.110346591555402
evm.model.Ap2.3695,-0.110344742459755
evm.model.Ap14.186,-0.110341414357222
evm.model.Ap13.2286,0.110077067081081
evm.model.Ap2.1135,-0.110070999412428
evm.model.Ap12.1716,-0.110007676559092
evm.model.Ap9.287,-0.110006434965653
evm.model.Ap2.3100,-0.110003521726007
evm.model.Ap5.728,0.109423607906844
evm.model.Ap3.2364,-0.109419981957772
evm.model.Ap1.1066,-0.109336118915501
evm.model.Ap1.1371,-0.109332509221943
evm.model.Ap12.2713,-0.109332118961044
evm.model.Ap2.2466,-0.109007047835492
evm.model.Ap6.457,-0.109006739045749
evm.model.Ap9.1400,-0.109005404741567
evm.model.Ap6.2906,-0.10900267555429
evm.model.Ap3.733,-0.108997759024566
evm.model.Ap8.1296,-0.108923715848794
evm.model.Ap2.1205,0.108878118668024
evm.model.Ap13.1699,0.108878088294772
evm.model.Ap1.3274,0.108877899883205
evm.model.Ap1.413,0.10887788685856
evm.model.Ap3.703,0.10887784051612
evm.model.Ap4.7086,0.108877809325597
evm.model.Ap8.2591,0.108877786600242
evm.model.Ap4.3083,0.108877786534149
evm.model.Ap12.933,0.108877760881769
evm.model.Ap14.754,0.10887775540994
evm.model.Ap6.127,0.108877745450851
evm.model.Ap1.193,0.108877745178636
evm.model.Ap8.2845,0.108877741205294
evm.model.Ap4.1970,0.108877714246496
evm.model.Ap10.595,0.108877711429402
evm.model.Ap4.586,0.108877708795044
evm.model.Ap11.1225,0.108877686750455
evm.model.Ap10.2039,0.108877677492119
evm.model.Ap2.93,0.108877654879373
evm.model.Ap13.2492,0.108877623689671
evm.model.Ap11.1635,0.10887761361697
evm.model.Ap3.2119,0.108877589859819
evm.model.Ap12.1647,0.108877579596895
evm.model.Ap12.326,0.108877569774325
evm.model.Ap10.646,0.108877569681149
evm.model.Ap13.1358,0.108877562879883
evm.model.Ap13.2867,0.108877542162898
evm.model.Ap12.1730,0.10887753714871
evm.model.Ap8.2726,0.10887753151873
evm.model.Ap14.1436,0.108877528451568
evm.model.Ap8.1759,0.108877523112138
evm.model.Ap13.2144,0.108877517540955
evm.model.Ap3.882,0.108877515765882
evm.model.Ap12.1513,0.108877491923006
evm.model.Ap1.2225,0.108877491923006
evm.model.Ap12.843,0.108877473356623
evm.model.Ap1.2332,0.108877452753773
evm.model.Ap2.288,0.108877443758577
evm.model.Ap6.334,0.108877438007884
evm.model.Ap6.769,0.108877437961603
evm.model.Ap4.4488,0.108877437782483
evm.model.Ap7.2004,0.10887743544281
evm.model.Ap1.1494,0.108877428094217
evm.model.Ap9.1585,0.108877407717612
evm.model.Ap1.1677,0.108877396798095
evm.model.Ap8.751,0.108877396685054
evm.model.Ap3.2368,0.108877391411531
evm.model.Ap2.139,0.108877391392331
evm.model.Ap1.3148,0.108877386105104
evm.model.Ap5.1347,0.108877385496199
evm.model.Ap10.191,0.10887736744842
evm.model.Ap5.424,0.108877360203772
evm.model.Ap10.828,0.108877360109954
evm.model.Ap2.13,0.108877350083557
evm.model.Ap13.1000,0.108877337477165
evm.model.Ap5.1599,0.108877328975534
evm.model.Ap5.1344,0.108877324286068
evm.model.Ap7.2778,0.108877315548661
evm.model.Ap13.390,0.108877313420902
evm.model.Ap5.2124,0.108877303675804
evm.model.Ap8.1282,0.10887728554712
evm.model.Ap12.1332,0.108877283515836
evm.model.Ap4.1354,0.108877262244952
evm.model.Ap13.2825,0.108877259618906
evm.model.Ap9.260,0.108877233565209
evm.model.Ap11.355,0.108877211117319
evm.model.Ap13.2233,0.108877205877451
evm.model.Ap4.7022,0.108877205598803
evm.model.Ap8.2127,0.108877164468515
evm.model.Ap6.2161,0.108877164449309
evm.model.Ap13.2845,0.108877164449309
evm.model.Ap11.227,0.108877164422294
evm.model.Ap1.69,0.108877151703804
evm.model.Ap14.1322,0.108877151683954
evm.model.Ap13.805,0.108877133247511
evm.model.Ap10.618,0.108877133153746
evm.model.Ap5.2952,0.108877127814176
evm.model.Ap14.795,0.108877110600582
evm.model.Ap4.459,0.108877093470125
evm.model.Ap11.1464,0.108877079239718
evm.model.Ap6.3079,0.108877079080331
evm.model.Ap6.1813,0.108877076406786
evm.model.Ap2.880,0.108877073871768
evm.model.Ap10.346,0.108877073852565
evm.model.Ap12.1742,0.10887705596692
evm.model.Ap4.6495,0.108877020031764
evm.model.Ap7.2528,0.108877019965638
evm.model.Ap7.2484,0.108877017665357
evm.model.Ap10.1019,0.10887701594054
evm.model.Ap4.6546,0.108877004745555
evm.model.Ap8.2193,0.108876978722944
evm.model.Ap11.1380,0.108876965957901
evm.model.Ap1.2517,0.108876964806824
evm.model.Ap12.1265,0.108876964288304
evm.model.Ap4.47,0.108876947634357
evm.model.Ap12.445,0.108876934518668
evm.model.Ap7.2644,0.108876925077359
evm.model.Ap1.2441,0.108876918209512
evm.model.Ap4.7108,0.108876916262067
evm.model.Ap8.1457,0.108876888200935
evm.model.Ap5.1315,0.10887688799527
evm.model.Ap13.1824,0.108876869756674
evm.model.Ap6.766,0.10887685658276
evm.model.Ap4.5161,0.108876853692863
evm.model.Ap1.3112,0.108876810361657
evm.model.Ap7.1260,0.108876768693576
evm.model.Ap6.688,0.108876761092972
evm.model.Ap9.1679,0.10887669767357
evm.model.Ap6.2983,0.108876693366923
evm.model.Ap4.5614,0.108876648516078
evm.model.Ap5.470,0.108876624099808
evm.model.Ap4.5601,0.108876617217755
evm.model.Ap1.2439,0.108876607970208
evm.model.Ap14.1210,0.108876579752299
evm.model.Ap3.1533,0.108876539000961
evm.model.Ap9.2271,0.108876508331381
evm.model.Ap2.1620,0.108876475650172
evm.model.Ap13.2808,0.108876444225309
evm.model.Ap8.1811,0.108876364624214
evm.model.Ap3.379,0.108876252596987
evm.model.Ap3.1144,0.108876252184146
evm.model.Ap9.1803,0.108876248024266
evm.model.Ap4.5304,0.108876229036041
evm.model.Ap8.2219,0.108876195051978
evm.model.Ap14.105,0.108876187577609
evm.model.Ap4.395,0.108876120948383
evm.model.Ap7.2462,0.108876120423136
evm.model.Ap8.2081,0.108876012809252
evm.model.Ap9.1,0.108875991724087
evm.model.Ap13.1134,0.108875934910057
evm.model.Ap2.1222,0.108875903540839
evm.model.Ap3.370,0.10887553176315
evm.model.Ap4.1295,-0.10877555570394
evm.model.Ap13.795,-0.108684445634018
evm.model.Ap6.2724,-0.108677311643908
evm.model.Ap1.3983,-0.108677036264095
evm.model.Ap11.201,-0.108361418919752
evm.model.Ap6.2396,-0.108335765943415
evm.model.Ap7.193,0.108196183341467
evm.model.Ap4.1371,0.108195294195907
evm.model.Ap2.3367,0.108195219021473
evm.model.Ap13.1312,0.108195205404179
evm.model.Ap2.1662,0.108195200317357
evm.model.Ap7.1556,0.108195130029604
evm.model.Ap7.2776,0.108195003561927
evm.model.Ap2.1519,0.108194951421246
evm.model.Ap8.2478,0.108194797535724
evm.model.Ap8.559,0.108194781588224
evm.model.Ap13.3164,0.108194703294244
evm.model.Ap2.2434,0.108194666500085
evm.model.Ap4.2601,0.108194633074482
evm.model.Ap4.786,0.108194619690902
evm.model.Ap8.2117,0.108194571258273
evm.model.Ap4.832,0.108194525109652
evm.model.Ap13.692,0.108194483053483
evm.model.Ap9.1766,0.108194412534481
evm.model.Ap8.1034,0.108194409990742
evm.model.Ap4.1279,0.108194406417974
evm.model.Ap2.3829,0.108194376344865
evm.model.Ap2.1579,0.108194186011034
