gene,pval
evm.model.Ap3.1702,1.75920804541098
evm.model.Ap1.1529,1.7587045268583
evm.model.Ap1.1695,1.75646565952547
evm.model.Ap3.2298,-1.7562125918604
evm.model.Ap11.959,1.75559540447394
evm.model.Ap5.598,-1.75345388363756
evm.model.Ap5.847,1.75289889690584
evm.model.Ap5.2319,1.75215773292804
evm.model.Ap4.5517,1.7503612538578
evm.model.Ap1.4040,1.74999814239772
evm.model.Ap13.938,1.74960663845778
evm.model.Ap3.1321,1.74943010842747
evm.model.Ap2.1798,-1.74911388887659
evm.model.Ap3.2009,1.74852642977357
evm.model.Ap12.2559,1.7483892416489
evm.model.Ap6.1792,1.74778865366814
evm.model.Ap7.2777,1.74691414019507
evm.model.Ap1.3637,1.74533315926682
evm.model.Ap8.1046,-1.74515178268587
evm.model.Ap12.287,1.74421975310542
evm.model.Ap13.389,1.74199462694172
evm.model.Ap3.596,-1.73985636364662
evm.model.Ap10.85,1.73922640647818
evm.model.Ap11.966,-1.73874391307247
evm.model.Ap8.2264,1.73837860718015
evm.model.Ap1.1881,-1.73276612916549
evm.model.Ap12.2201,1.73204378437867
evm.model.Ap4.4750,1.73128782878204
evm.model.Ap13.991,1.72833183518101
evm.model.Ap8.244,-1.72752313776292
evm.model.Ap8.729,-1.72700557450021
evm.model.Ap2.2055,-1.72659290725544
evm.model.Ap4.5496,1.72451022363267
evm.model.Ap2.1526,1.7237266268949
evm.model.Ap13.3076,1.72061739295596
evm.model.Ap13.1753,-1.72019135400259
evm.model.Ap12.873,1.71965423693834
evm.model.Ap7.900,-1.71811186165255
evm.model.Ap12.339,1.71457551521842
evm.model.Ap11.1646,-1.71418701458361
evm.model.Ap1.2003,1.71326414497881
evm.model.Ap1.206,1.71305455590619
evm.model.Ap8.2802,1.71279797753176
evm.model.Ap8.1222,1.71261941483718
evm.model.Ap7.1021,-1.7120905848305
evm.model.Ap12.1451,1.70987714762517
evm.model.Ap8.1976,1.70936372708739
evm.model.Ap4.6165,1.70852027649728
evm.model.Ap3.756,-1.70792773523458
evm.model.Ap1.2571,1.70728841882741
evm.model.Ap2.1095,1.70549448434518
evm.model.Ap7.2800,1.70466245445077
evm.model.Ap14.1147,1.7034503320329
evm.model.Ap8.563,-1.70266886027383
evm.model.Ap4.5949,1.7020720230821
evm.model.Ap8.964,-1.70124687574488
evm.model.Ap5.868,1.6996495819571
evm.model.Ap5.1385,-1.69869273610306
evm.model.Ap9.1117,1.69860739297698
evm.model.Ap13.1994,1.69775570046884
evm.model.Ap3.1336,1.69693069661115
evm.model.Ap12.1535,1.69636687641491
evm.model.Ap1.514,1.69460850726403
evm.model.Ap2.2040,-1.69195256362791
evm.model.Ap5.849,1.69177077190373
evm.model.Ap12.458,1.69130083809304
evm.model.Ap3.1003,-1.69049290669889
evm.model.Ap6.1263,1.68847093375265
evm.model.Ap4.1081,1.68474811164767
evm.model.Ap7.2359,1.68328970358229
evm.model.Ap1.2204,-1.6829496087487
evm.model.Ap6.1528,-1.68247540445341
evm.model.Ap13.2243,1.68101363580452
evm.model.Ap2.8,1.68058310717807
evm.model.Ap3.1551,1.6797292603523
evm.model.Ap13.2696,1.67954319281116
evm.model.Ap4.7096,1.67681583804993
evm.model.Ap4.1405,1.67579850221452
evm.model.Ap8.178,-1.67555539814976
evm.model.Ap5.606,1.67395766531607
evm.model.Ap3.2075,1.67309212480155
evm.model.Ap4.7087,1.67218015549933
evm.model.Ap6.3004,1.67121521845638
evm.model.Ap8.263,-1.67096831772536
evm.model.Ap9.1453,-1.67019551242608
evm.model.Ap3.1927,-1.66834141730557
evm.model.Ap6.3074,1.66684244196412
evm.model.Ap12.100,1.66683915487299
evm.model.Ap7.1310,1.66582302983771
evm.model.Ap6.354,-1.66357395001201
evm.model.Ap6.598,1.66355937155725
evm.model.Ap3.545,1.65814688867296
evm.model.Ap7.2646,1.65640629205864
evm.model.Ap7.2749,-1.65626591858019
evm.model.Ap9.1931,1.65568032659561
evm.model.Ap2.3701,1.65526723261282
evm.model.Ap4.488,1.6552546609021
evm.model.Ap5.2936,-1.65348174529759
evm.model.Ap12.1477,1.65339774705746
evm.model.Ap7.305,-1.64910252212694
evm.model.Ap9.2233,1.64835183086753
evm.model.Ap6.3041,-1.64678308469692
evm.model.Ap7.77,1.64502835293861
evm.model.Ap10.78,1.64475648287805
evm.model.Ap1.1478,1.64474959206037
evm.model.Ap7.1849,1.6436431874909
evm.model.Ap12.2627,1.64258919072935
evm.model.Ap1.3474,1.63851797277428
evm.model.Ap9.326,-1.63827378822359
evm.model.Ap5.2585,1.63524966640873
evm.model.Ap7.2810,1.63463434478467
evm.model.Ap1.3663,1.63381277938365
evm.model.Ap12.1547,1.63292492896217
evm.model.Ap2.18,1.63088445121943
evm.model.Ap4.6304,1.62793386985536
evm.model.Ap3.1310,1.6274106330211
evm.model.Ap11.1830,-1.62675007193373
evm.model.Ap13.1075_evm.model.Ap13.1078,1.62668777174109
evm.model.Ap12.1890,1.62656846575006
evm.model.Ap11.1524,1.62605776135685
evm.model.Ap7.48,1.62597279093781
evm.model.Ap4.460,1.62414130074
evm.model.Ap1.4012,1.62251538369592
evm.model.Ap4.1279,1.62184847340091
evm.model.Ap10.1744,1.62074336184874
evm.model.Ap5.584,-1.62039047855399
evm.model.Ap12.2347,1.61849496429411
evm.model.Ap5.2473,1.61446060186446
evm.model.Ap2.3688,1.61253583622499
evm.model.Ap3.1552,-1.61177458975118
evm.model.Ap2.3821,1.61156125198086
evm.model.Ap3.1211,1.60946268668977
evm.model.Ap10.765,-1.60807943967409
evm.model.Ap7.2620,1.60555655629246
evm.model.Ap8.1102,1.60441966957478
evm.model.Ap7.543,-1.60180153935046
evm.model.Ap1.2176,1.60131598367614
evm.model.Ap4.268,1.59994966266414
evm.model.Ap8.2648,1.59933340323143
evm.model.Ap8.1296,1.59897466209106
evm.model.Ap8.1273,1.59867150544971
evm.model.Ap13.1309,1.59833121631436
evm.model.Ap11.1757,-1.59648506294854
evm.model.Ap3.2502,1.59645095448392
evm.model.Ap1.841,1.59431172880449
evm.model.Ap8.2228,1.59401670201968
evm.model.Ap6.246,-1.59364939733676
evm.model.Ap8.1697,1.59216532756607
evm.model.Ap7.2846,1.59174154238844
evm.model.Ap9.1435,1.59140883672309
evm.model.Ap14.88,1.58929487720443
evm.model.Ap8.2556,1.58794167025874
evm.model.Ap8.1736,-1.58753263192839
evm.model.Ap4.6647,-1.58675044458034
evm.model.Ap4.1178,1.58674921805786
evm.model.Ap1.2596,1.58672911704629
evm.model.Ap1.3068,1.5854261923549
evm.model.Ap2.1556,1.58384859059668
evm.model.Ap5.1610,-1.58041168940735
evm.model.Ap4.91,-1.57841566936741
evm.model.Ap8.2230,-1.57747327002402
evm.model.Ap8.1466,1.57732243664279
evm.model.Ap3.2173,-1.57541615189196
evm.model.Ap7.214,1.57480348710064
evm.model.Ap14.265,1.57439497687432
evm.model.Ap7.1322,1.57293254219505
evm.model.Ap6.2287,-1.57120240572691
evm.model.Ap8.190,1.57059111195802
evm.model.Ap8.2049,1.57042093124089
evm.model.Ap9.2213,1.56917683045867
evm.model.Ap2.1896,1.56686994767231
evm.model.Ap8.2828,-1.56632858802587
evm.model.Ap11.15,-1.56368731476285
evm.model.Ap5.1652,1.56144313513079
evm.model.Ap5.2215,1.56143767243062
evm.model.Ap8.3,-1.56122750367706
evm.model.Ap9.2172,1.56034281188647
evm.model.Ap2.226,1.56028484691876
evm.model.Ap4.5095,1.55909053882587
evm.model.Ap2.977,1.55789855445339
evm.model.Ap5.2940,-1.5575454034743
evm.model.Ap1.1633,1.55719324935396
evm.model.Ap8.455,1.5569889876407
evm.model.Ap11.235,-1.55541130077677
evm.model.Ap12.2759,1.55434849665778
evm.model.Ap2.3695,1.55368050000855
evm.model.Ap7.2252,1.55074415240453
evm.model.Ap2.3384,1.54991702972538
evm.model.Ap8.365,1.5467439291023
evm.model.Ap3.333,-1.54406336760173
evm.model.Ap4.13,-1.54327514853154
evm.model.Ap6.1589,1.54264765368056
evm.model.Ap7.2709,1.54201929887285
evm.model.Ap3.1630,1.5412048502431
evm.model.Ap2.382,1.5403473480652
evm.model.Ap1.2498,1.53968973960052
evm.model.Ap1.4183,-1.53804651032305
evm.model.Ap8.36,1.53760182254486
evm.model.Ap3.1806,1.53735788466845
evm.model.Ap8.589,1.53441575496706
evm.model.Ap5.1264,-1.53369143310052
evm.model.Ap5.383,1.5334315556999
evm.model.Ap5.2935,-1.53222355768711
evm.model.Ap5.972,1.53208180750987
evm.model.Ap11.1703,1.53195451568334
evm.model.Ap1.1959,1.53088004024266
evm.model.Ap10.46,-1.53071006185244
evm.model.Ap14.446,1.53025829289752
evm.model.Ap6.2281,1.52936053709592
evm.model.Ap5.708,1.52934427277871
evm.model.Ap5.1980,1.52808271841843
evm.model.Ap7.2825,1.52672988224856
evm.model.Ap12.2669,1.52595081003269
evm.model.Ap12.1419,-1.52554169775824
evm.model.Ap4.5991,1.52437689488386
evm.model.Ap7.667,1.52298761324612
evm.model.Ap4.1300,1.52234690051937
evm.model.Ap8.483,-1.52214262576255
evm.model.Ap8.495,-1.52047394437113
evm.model.Ap6.3123,1.51962178658733
evm.model.Ap1.3200,1.51878255991738
evm.model.Ap6.145,1.51772506135746
evm.model.Ap2.2676,1.51569519869295
evm.model.Ap1.2486,1.51531461658139
evm.model.Ap4.1525,1.51498509271098
evm.model.Ap4.6260,1.51471754716864
evm.model.Ap10.388,-1.51250581163583
evm.model.Ap4.48,-1.51092359476913
evm.model.Ap5.2956,-1.50941760298798
evm.model.Ap8.1056,1.50844315707678
evm.model.Ap10.501,1.50840754305363
evm.model.Ap3.2268,1.50814856813673
evm.model.Ap7.135,1.50778715485078
evm.model.Ap6.441,1.50772141347498
evm.model.Ap13.1131,-1.50644683471199
evm.model.Ap10.1745,1.50470586648602
evm.model.Ap13.3121,-1.50433855752952
evm.model.Ap9.1305,1.50174678066141
evm.model.Ap1.1880,1.50155018338316
evm.model.Ap13.272,-1.50061348151535
evm.model.Ap9.716,1.49941452985814
evm.model.Ap12.2087,1.49924778782523
evm.model.Ap2.4025,1.49844929665761
evm.model.Ap7.1720,1.49718696982501
evm.model.Ap3.2007,1.49618387316628
evm.model.Ap8.1714,-1.49547027457098
evm.model.Ap13.2493,-1.49453089429083
evm.model.Ap11.1453,1.49389595626865
evm.model.Ap4.7179,1.49311574614597
evm.model.Ap3.2115,1.49293859278976
evm.model.Ap14.1583,1.49194182511621
evm.model.Ap7.2253,-1.49180496756527
evm.model.Ap10.797,1.49138743473341
evm.model.Ap2.3148,1.48942141944762
evm.model.Ap7.1985,-1.48901573151657
evm.model.Ap1.2548,1.4860366129422
evm.model.Ap14.384,1.4848764945178
evm.model.Ap12.2374,1.48429937041106
evm.model.Ap11.1162,1.48343948487516
evm.model.Ap9.2525,1.48296245793482
evm.model.Ap8.2470,1.48094203252017
evm.model.Ap13.688,1.47708904717705
evm.model.Ap13.2894,1.47708231765612
evm.model.Ap13.1402,1.47692346199897
evm.model.Ap2.336,-1.47504301921293
evm.model.Ap9.192,1.47197396242518
evm.model.Ap10.185,1.47165844693219
evm.model.Ap7.2379,1.47108717972525
evm.model.Ap2.4046,1.47100663213633
evm.model.Ap12.1595,-1.46982025423575
evm.model.Ap7.1748,1.46969753422371
evm.model.Ap2.983,1.4693723818087
evm.model.Ap7.2873,1.46622856033398
evm.model.Ap13.3050,1.46545428305537
evm.model.Ap5.2539,-1.46460098209547
evm.model.Ap3.542,-1.46355156204225
evm.model.Ap2.3949,1.45979394433467
evm.model.Ap8.2784,1.45977609336928
evm.model.Ap1.2205,-1.45803024053524
evm.model.Ap14.90,1.45787787850678
evm.model.Ap2.219,-1.45719168817891
evm.model.Ap9.6,-1.45662813896866
evm.model.Ap1.2394,-1.45653981962357
evm.model.Ap8.1440,1.45650140944
evm.model.Ap1.3230,-1.45470246769203
evm.model.Ap10.591,1.45435553785987
evm.model.Ap4.174,1.45413768139621
evm.model.Ap3.493,1.4540503916939
evm.model.Ap10.1144,-1.4520545826298
evm.model.Ap8.10,1.45177052633522
evm.model.Ap3.2413,-1.45096930437858
evm.model.Ap6.113,1.44977134819371
evm.model.Ap2.3602,1.44966045948355
evm.model.Ap14.2039,1.44953756612406
evm.model.Ap2.1943,1.4494261109587
evm.model.Ap7.1970,-1.44928744100865
evm.model.Ap12.1112,-1.44920068331709
evm.model.Ap9.1014,1.44918733940718
evm.model.Ap4.6101,-1.44907831306294
evm.model.Ap3.22,1.4486971937443
evm.model.Ap3.2203,1.44763575789116
evm.model.Ap3.1415,1.44745565974274
evm.model.Ap9.2325,1.44724328810477
evm.model.Ap4.1511,1.44681698834287
evm.model.Ap1.4080,1.44561764980717
evm.model.Ap6.2713,1.44464612411625
evm.model.Ap3.1935,1.44211896881383
evm.model.Ap7.2928,1.43953462627165
evm.model.Ap5.554,1.43867895532934
evm.model.Ap13.2183,1.43858611624505
evm.model.Ap12.2398,1.43834428798395
evm.model.Ap3.141,-1.43768032559987
evm.model.Ap4.6597,1.4376128607446
evm.model.Ap6.750,1.43676335076311
evm.model.Ap13.2843,-1.43576992782213
evm.model.Ap4.5938,1.43573191014824
evm.model.Ap6.1532,1.43570318645684
evm.model.Ap14.1625,1.43555074032579
evm.model.Ap7.1802,1.43492536530435
evm.model.Ap12.2469,-1.43452943418365
evm.model.Ap14.1254,1.4341464001879
evm.model.Ap4.1810,1.43198646862332
evm.model.Ap9.2628,1.43106861749499
evm.model.Ap3.328,-1.43028413749034
evm.model.Ap1.3300,-1.42995831163906
evm.model.Ap5.2779,-1.42994308599323
evm.model.Ap10.187,1.42965180250674
evm.model.Ap5.1386,1.42962204225058
evm.model.Ap1.1015,-1.42752025388949
evm.model.Ap4.1331,1.42487097083697
evm.model.Ap12.1508,-1.42198456707276
evm.model.Ap4.4961,1.42078983744157
evm.model.Ap5.291,1.42063821053272
evm.model.Ap6.1743,1.42031939273626
evm.model.Ap1.1143,1.41896395127227
evm.model.Ap8.1730,1.41871236750554
evm.model.Ap10.1610,1.41847992891273
evm.model.Ap1.132,1.41847240483369
evm.model.Ap13.2554,1.41684136021214
evm.model.Ap1.2919,1.41654424320953
evm.model.Ap7.231,1.41531439636568
evm.model.Ap9.1924,-1.41498759450964
evm.model.Ap1.1373,1.41463589386844
evm.model.Ap1.3269,-1.41345402129176
evm.model.Ap8.2429,-1.41295575801469
evm.model.Ap13.279,-1.41147659413797
evm.model.Ap4.4978,1.41110523897305
evm.model.Ap3.2505,1.41095658740075
evm.model.Ap9.2532,1.41089071029999
evm.model.Ap5.35,-1.41020792449931
evm.model.Ap4.5744,-1.40850582286919
evm.model.Ap13.2444,-1.4064235873616
evm.model.Ap8.1713,1.40511665602868
evm.model.Ap8.839,1.40505932292557
evm.model.Ap10.663,1.40337512785086
evm.model.Ap13.1278,-1.40329148958576
evm.model.Ap5.1485,1.40225949126693
evm.model.Ap1.885,-1.39990475730789
evm.model.Ap12.1709,-1.39961724598252
evm.model.Ap7.2818,-1.39938553785701
evm.model.Ap12.2672,1.39927551482919
evm.model.Ap1.1080,-1.39801069334461
evm.model.Ap2.2466,1.39754330143847
evm.model.Ap3.838,1.3973650223644
evm.model.Ap12.868,1.39596931686776
evm.model.Ap5.2814,1.3955496807242
evm.model.Ap11.868,-1.39547723919743
evm.model.Ap5.2366,-1.39409447635458
evm.model.Ap12.1817,1.39390186718742
evm.model.Ap8.2573,1.39360950679066
evm.model.Ap14.577,1.39350729294452
evm.model.Ap11.1582,1.39160287039072
evm.model.Ap8.1404,1.38972444752922
evm.model.Ap5.58,1.38963313522818
evm.model.Ap9.2530,1.38793634813363
evm.model.Ap5.1105,1.38778397683215
evm.model.Ap3.928,1.38590242081907
evm.model.Ap3.2483,1.38384085329932
evm.model.Ap10.41,-1.38278511603444
evm.model.Ap6.3133,-1.38235720223198
evm.model.Ap1.3385,1.38206279790808
evm.model.Ap5.1612,-1.38118485854796
evm.model.Ap2.2227,1.38024378528024
evm.model.Ap3.453,1.37998814573203
evm.model.Ap5.300,1.37996832070358
evm.model.Ap12.1338,1.37935015567321
evm.model.Ap5.1008,1.37643689817505
evm.model.Ap2.3866,1.37627154149768
evm.model.Ap13.1990,1.37615101287431
evm.model.Ap1.172,1.37610977300936
evm.model.Ap13.993,1.37587898137178
evm.model.Ap12.1635,-1.37580079375864
evm.model.Ap6.2348,1.37455625345882
evm.model.Ap6.3035,1.37426873995001
evm.model.Ap8.2106,1.37225646107914
evm.model.Ap10.1954,-1.37120730434705
evm.model.Ap3.226,1.37088306185373
evm.model.Ap10.231,1.36859074662294
evm.model.Ap12.2015,1.36839130505999
evm.model.Ap1.2694,-1.36730905501054
evm.model.Ap6.421,1.36646578297939
evm.model.Ap11.1210,-1.36640420200568
evm.model.Ap11.92,-1.36503310904674
evm.model.Ap10.1910,-1.36488155055104
evm.model.Ap14.1237,1.36312101851843
evm.model.Ap4.7224,-1.36065388362191
evm.model.Ap4.5505,1.36062621492015
evm.model.Ap7.2830,1.36037994710739
evm.model.Ap1.3830,-1.36034600057247
evm.model.Ap9.1588,1.35872191573034
evm.model.Ap5.160,1.35870098074315
evm.model.Ap12.668,1.35813368268633
evm.model.Ap11.93,1.35723523698406
evm.model.Ap12.1932,-1.35719988331867
evm.model.Ap8.866,1.35689506362913
evm.model.Ap6.405,-1.3568366266322
evm.model.Ap12.2023,-1.35433603689463
evm.model.Ap10.2088,1.35380616517509
evm.model.Ap7.1507,-1.35361607709014
evm.model.Ap13.1197,1.35353509538536
evm.model.Ap9.2205,1.35291540438149
evm.model.Ap7.212,1.35283584383735
evm.model.Ap9.4,-1.35235388774923
evm.model.Ap7.2926,-1.35107377540934
evm.model.Ap7.2730,1.35099060929011
evm.model.Ap3.2439,1.35095123228685
evm.model.Ap9.2214,1.350931466815
evm.model.Ap6.3028,1.35091833398516
evm.model.Ap5.1873,-1.35039101887466
evm.model.Ap2.25,1.34849864066457
evm.model.Ap5.2105,1.34637113881804
evm.model.Ap3.287,-1.3456110966509
evm.model.Ap6.2291,1.34380988867286
evm.model.Ap4.632,-1.34321310462809
evm.model.Ap1.3732,1.34155545895694
evm.model.Ap4.6186,1.34134343751711
evm.model.Ap1.2366,1.34116023796862
evm.model.Ap9.414,1.34015686421984
evm.model.Ap11.1473,1.33962268960832
evm.model.Ap4.859,1.33956083114705
evm.model.Ap3.170,1.33951841508076
evm.model.Ap8.197,1.33932160888278
evm.model.Ap8.257,-1.33694430213615
evm.model.Ap9.2597,1.33683081713071
evm.model.Ap13.280,-1.33550897764972
evm.model.Ap6.2907,1.33539488695876
evm.model.Ap5.353,-1.33474186081433
evm.model.Ap4.6299,1.33405237828351
evm.model.Ap1.1883,1.3330363483312
evm.model.Ap12.502,1.33048360095342
evm.model.Ap6.1447,1.33021581640067
evm.model.Ap6.423,1.32931170962368
evm.model.Ap8.861,1.32891335638094
evm.model.Ap6.1387,-1.32777838482055
evm.model.Ap1.3468,-1.32502989113435
evm.model.Ap7.236,-1.32496767998985
evm.model.Ap1.3650,1.32492485065347
evm.model.Ap4.53,-1.32404108762872
evm.model.Ap6.2586,1.32372892993735
evm.model.Ap7.749,1.32355065318552
evm.model.Ap7.2583,1.32324498126157
evm.model.Ap1.3625,1.32212529224709
evm.model.Ap2.1047,1.32208376148942
evm.model.Ap1.2792,-1.3214187030101
evm.model.Ap8.327,1.32104379386541
evm.model.Ap4.277,-1.32103774335257
evm.model.Ap14.1193,1.32017554235568
evm.model.Ap12.1378,1.31851219316982
evm.model.Ap5.2887,1.315331538852
evm.model.Ap6.1854,1.31505624957796
evm.model.Ap1.3135,1.31368336519806
evm.model.Ap8.2843,1.31291668317987
evm.model.Ap9.542,1.31057126105576
evm.model.Ap3.1238,1.30922121441275
evm.model.Ap4.5512,-1.30897335350473
evm.model.Ap6.3110,-1.30752030442801
evm.model.Ap14.1136,1.30684629236615
evm.model.Ap4.6964,-1.30684087383351
evm.model.Ap9.324,1.3053825756646
evm.model.Ap11.272,1.30495856367067
evm.model.Ap4.5223,1.30426026434378
evm.model.Ap4.4962,-1.30305131395974
evm.model.Ap6.1490,1.3027643514673
evm.model.Ap4.4727,-1.30229683272339
evm.model.Ap13.184,1.30168946158754
evm.model.Ap9.1159,1.30163883321538
evm.model.Ap4.4754,1.30106267808259
evm.model.Ap4.5357,-1.30102311357698
evm.model.Ap5.17,1.30068124114606
evm.model.Ap9.68,1.30011597279796
evm.model.Ap8.460,1.30009953324687
evm.model.Ap9.1122,-1.2997397008981
evm.model.Ap4.5410,1.29928973396
evm.model.Ap1.136,1.29870870494863
evm.model.Ap13.1519,-1.29822477193063
evm.model.Ap6.2217,1.29724893014814
evm.model.Ap14.1623,-1.29656951417311
evm.model.Ap4.418,-1.29597194981637
evm.model.Ap10.1911,1.29538243924526
evm.model.Ap7.1669,1.29524524211397
evm.model.Ap7.2362,1.29493628948929
evm.model.Ap1.1785,1.29468825404357
evm.model.Ap6.1434,1.29455319489176
evm.model.Ap14.1307,-1.29395734357127
evm.model.Ap4.5366,-1.29366409961601
evm.model.Ap4.7014,-1.29306989973261
evm.model.Ap14.9,-1.29267722996352
evm.model.Ap2.2037,1.29209402435663
evm.model.Ap3.2201,1.29102831908745
evm.model.Ap5.1753,1.29075227242928
evm.model.Ap14.1024,1.29005692077822
evm.model.Ap10.491,1.28943138570069
evm.model.Ap7.2798,1.28943110897615
evm.model.Ap7.1523,-1.2889246701643
evm.model.Ap14.117,1.28737965534152
evm.model.Ap4.7070,1.28689239002698
evm.model.Ap2.1190,1.28572539164767
evm.model.Ap4.6882,1.28470378095818
evm.model.Ap12.1193,-1.28319293337664
evm.model.Ap4.768,1.28315378811594
evm.model.Ap4.406,1.2827472057128
evm.model.Ap3.668,1.28249469742336
evm.model.Ap9.1213,1.28224923770642
evm.model.Ap3.2121,1.28207865472726
evm.model.Ap3.2462,-1.28186889400303
evm.model.Ap4.6979,-1.28183718139488
evm.model.Ap2.479,1.27866905165664
evm.model.Ap2.3096,-1.27852274088909
evm.model.Ap5.543,1.27811629347769
evm.model.Ap1.4034,1.27677255979766
evm.model.Ap6.3117,-1.27614786988761
evm.model.Ap9.2392,1.27582940772536
evm.model.Ap4.7092,1.27382723266732
evm.model.Ap5.1110,1.27297878690231
evm.model.Ap11.774,1.27145969005005
evm.model.Ap2.2823,1.27075563617368
evm.model.Ap1.126,1.27067836589933
evm.model.Ap4.5261,-1.26868645263509
evm.model.Ap6.2142,1.26848352253178
evm.model.Ap8.1352,1.26739748912049
evm.model.Ap14.1393,1.26724987229645
evm.model.Ap6.2912,-1.2669905482612
evm.model.Ap2.1641,1.26648583211109
evm.model.Ap6.2347,-1.26627180034386
evm.model.Ap4.5480,-1.2654409688335
evm.model.Ap8.226,1.26504039227107
evm.model.Ap2.1392,1.26474708458115
evm.model.Ap12.1176,1.26248291154366
evm.model.Ap10.2024,-1.26129718761104
evm.model.Ap13.504,1.2605335211551
evm.model.Ap5.1044,1.2603398674907
evm.model.Ap8.1389,1.2596113565715
evm.model.Ap12.888,1.25778587307119
evm.model.Ap4.1866,1.25763665043937
evm.model.Ap1.4184,-1.25735380557094
evm.model.Ap12.2184,1.25735221876471
evm.model.Ap3.374,-1.25657490492276
evm.model.Ap7.1609,1.25617719559502
evm.model.Ap2.3895,1.25613965416431
evm.model.Ap1.3296,1.25552983230218
evm.model.Ap1.2715,1.25552489909477
evm.model.Ap13.664,1.25490462275947
evm.model.Ap3.2161,-1.25468843050751
evm.model.Ap14.300,1.25364215106703
evm.model.Ap6.2383,1.25356171078993
evm.model.Ap4.7037,1.25183781126595
evm.model.Ap6.2934,-1.24926197381737
evm.model.Ap6.3050,1.24881544229229
evm.model.Ap4.1350,1.2486924147873
evm.model.Ap3.769,1.2465504101104
evm.model.Ap6.2486,1.24628719393915
evm.model.Ap12.554,1.24556169222863
evm.model.Ap1.429,1.24555202783295
evm.model.Ap3.102,-1.24389687918936
evm.model.Ap1.1361,1.24247389795099
evm.model.Ap10.1858,1.2406960958932
evm.model.Ap13.656,-1.23779867337412
evm.model.Ap9.1312,1.23654207046845
evm.model.Ap4.7045,-1.23648845364952
